 0.17602000E+02 0.76378123E-02 0.25003042E+00
 0.17702000E+02 0.75520377E-02 0.25003046E+00
 0.17802000E+02 0.74677010E-02 0.25003050E+00
 0.17902000E+02 0.73847651E-02 0.25003056E+00
 0.18002000E+02 0.73032040E-02 0.25003061E+00
 0.18102000E+02 0.72229833E-02 0.25003067E+00
 0.18202000E+02 0.71440773E-02 0.25003082E+00
 0.18302000E+02 0.70664579E-02 0.25003087E+00
 0.18402000E+02 0.69900924E-02 0.25003088E+00
 0.18502000E+02 0.69149583E-02 0.25003096E+00
 0.18602000E+02 0.68410280E-02 0.25003098E+00
 0.18702000E+02 0.67682748E-02 0.25003103E+00
 0.18802000E+02 0.66966747E-02 0.25003105E+00
 0.18902000E+02 0.66262061E-02 0.25003112E+00
 0.19002000E+02 0.65568410E-02 0.25003111E+00
 0.19102000E+02 0.64885704E-02 0.25003124E+00
 0.19202000E+02 0.64213411E-02 0.25003134E+00
 0.19302000E+02 0.63551561E-02 0.25003137E+00
 0.19402000E+02 0.62899890E-02 0.25003141E+00
 0.19502000E+02 0.62258189E-02 0.25003147E+00
 0.19602000E+02 0.61626246E-02 0.25003154E+00
 0.19702000E+02 0.61003893E-02 0.25003162E+00
 0.19802000E+02 0.60390889E-02 0.25003167E+00
 0.19902000E+02 0.59787052E-02 0.25003168E+00
 0.20002000E+02 0.59192230E-02 0.25003170E+00
 0.20102000E+02 0.58606247E-02 0.25003174E+00
 0.20202000E+02 0.58028909E-02 0.25003172E+00
 0.20302000E+02 0.57460052E-02 0.25003184E+00
 0.20402000E+02 0.56899510E-02 0.25003185E+00
 0.20502000E+02 0.56347132E-02 0.25003186E+00
 0.20602000E+02 0.55802870E-02 0.25003202E+00
 0.20702000E+02 0.55266215E-02 0.25003194E+00
 0.20802000E+02 0.54737385E-02 0.25003209E+00
 0.20902000E+02 0.54216084E-02 0.25003211E+00
 0.21002000E+02 0.53702196E-02 0.25003214E+00
 0.21102000E+02 0.53195580E-02 0.25003226E+00
 0.21202000E+02 0.52696091E-02 0.25003222E+00
 0.21302000E+02 0.52203601E-02 0.25003234E+00
 0.21402000E+02 0.51717962E-02 0.25003238E+00
 0.21502000E+02 0.51239073E-02 0.25003241E+00
 0.21602000E+02 0.50766799E-02 0.25003243E+00
 0.21702000E+02 0.50300980E-02 0.25003231E+00
 0.21802000E+02 0.49841676E-02 0.25003264E+00
 0.21902000E+02 0.49388538E-02 0.25003266E+00
 0.22002000E+02 0.48941565E-02 0.25003267E+00
 0.22102000E+02 0.48500576E-02 0.25003286E+00
 0.22202000E+02 0.48065544E-02 0.25003219E+00
 0.22302000E+02 0.47636345E-02 0.25003279E+00
 0.22402000E+02 0.47212772E-02 0.25003258E+00
 0.22502000E+02 0.46794983E-02 0.25003282E+00
 0.22602000E+02 0.46382637E-02 0.25003283E+00
 0.22702000E+02 0.45975736E-02 0.25003297E+00
 0.22802000E+02 0.45574143E-02 0.25003299E+00
 0.22902000E+02 0.45177774E-02 0.25003300E+00
 0.23002000E+02 0.44786560E-02 0.25003302E+00
 0.23102000E+02 0.44400340E-02 0.25003290E+00
 0.23202000E+02 0.44019203E-02 0.25003307E+00
 0.23302000E+02 0.43642908E-02 0.25003312E+00
 0.23402000E+02 0.43271401E-02 0.25003313E+00
 0.23502000E+02 0.42904616E-02 0.25003315E+00
 0.23602000E+02 0.42542476E-02 0.25003317E+00
 0.23702000E+02 0.42184904E-02 0.25003322E+00
 0.23802000E+02 0.41831810E-02 0.25003324E+00
 0.23902000E+02 0.41483136E-02 0.25003324E+00
 0.24002000E+02 0.41138807E-02 0.25003330E+00
 0.24102000E+02 0.40798737E-02 0.25003338E+00
 0.24202000E+02 0.40462867E-02 0.25003344E+00
 0.24302000E+02 0.40131110E-02 0.25003346E+00
 0.24402000E+02 0.39803422E-02 0.25003348E+00
 0.24502000E+02 0.39479727E-02 0.25003348E+00
 0.24602000E+02 0.39159972E-02 0.25003355E+00
 0.24702000E+02 0.38844079E-02 0.25003357E+00
 0.24802000E+02 0.38531994E-02 0.25003361E+00
 0.24902000E+02 0.38223646E-02 0.25003363E+00
 0.25002000E+02 0.37918988E-02 0.25003365E+00
 0.25102000E+02 0.37617951E-02 0.25003367E+00
 0.25202000E+02 0.37320485E-02 0.25003369E+00
 0.25302000E+02 0.37026534E-02 0.25003376E+00
 0.25402000E+02 0.36736072E-02 0.25003395E+00
 0.25502000E+02 0.36448974E-02 0.25003394E+00
 0.25602000E+02 0.36165231E-02 0.25003393E+00
 0.25702000E+02 0.35884790E-02 0.25003398E+00
 0.25802000E+02 0.35607598E-02 0.25003401E+00
 0.25902000E+02 0.35333601E-02 0.25003401E+00
 0.26002000E+02 0.35062762E-02 0.25003399E+00
 0.26102000E+02 0.34794998E-02 0.25003408E+00
 0.26202000E+02 0.34530302E-02 0.25003415E+00
 0.26302000E+02 0.34268613E-02 0.25003417E+00
 0.26402000E+02 0.34009888E-02 0.25003418E+00
 0.26502000E+02 0.33754081E-02 0.25003426E+00
 0.26602000E+02 0.33501149E-02 0.25003428E+00
 0.26702000E+02 0.33251054E-02 0.25003436E+00
 0.26802000E+02 0.33003746E-02 0.25003440E+00
 0.26902000E+02 0.32759187E-02 0.25003446E+00
 0.27002000E+02 0.32517326E-02 0.25003447E+00
 0.27102000E+02 0.32278134E-02 0.25003450E+00
 0.27202000E+02 0.32041574E-02 0.25003453E+00
 0.27302000E+02 0.31807598E-02 0.25003453E+00
 0.27402000E+02 0.31576178E-02 0.25003456E+00
 0.27502000E+02 0.31347273E-02 0.25003455E+00
 0.27602000E+02 0.31120851E-02 0.25003464E+00
 0.27702000E+02 0.30896870E-02 0.25003467E+00
 0.27802000E+02 0.30675293E-02 0.25003468E+00
 0.27902000E+02 0.30456091E-02 0.25003469E+00
 0.28002000E+02 0.30239231E-02 0.25003471E+00
 0.28102000E+02 0.30024678E-02 0.25003474E+00
 0.28202000E+02 0.29812398E-02 0.25003475E+00
 0.28302000E+02 0.29602369E-02 0.25003481E+00
 0.28402000E+02 0.29394539E-02 0.25003484E+00
 0.28502000E+02 0.29188895E-02 0.25003486E+00
 0.28602000E+02 0.28985398E-02 0.25003486E+00
 0.28702000E+02 0.28784026E-02 0.25003490E+00
 0.28802000E+02 0.28584753E-02 0.25003498E+00
 0.28902000E+02 0.28387529E-02 0.25003497E+00
 0.29002000E+02 0.28192346E-02 0.25003500E+00
 0.29102000E+02 0.27999260E-02 0.25003526E+00
 0.29202000E+02 0.27807944E-02 0.25003505E+00
 0.29302000E+02 0.27618692E-02 0.25003511E+00
 0.29402000E+02 0.27431355E-02 0.25003511E+00
 0.29502000E+02 0.27245922E-02 0.25003513E+00
 0.29602000E+02 0.27062364E-02 0.25003515E+00
 0.29702000E+02 0.26880652E-02 0.25003519E+00
 0.29802000E+02 0.26700768E-02 0.25003522E+00
 0.29902000E+02 0.26522679E-02 0.25003524E+00
